unnamed__0,deal_num,tar_rev_rev_last_avail_yr,tar_rev_rev_yr__1,tar_rev_rev_yr__2,tar_ebitda_last_avail_yr,tar_ebitda_yr__1,tar_ebitda_yr__2,tar_ebit_last_avail_yr,tar_ebit_yr__1,tar_ebit_yr__2,tar_pbt_last_avail_yr,tar_pbt_yr__1,tar_pbt_yr__2,tar_pat_last_avail_yr,tar_pat_yr__1,tar_pat_yr__2,tar_np_last_avail_yr,tar_np_yr__1,tar_np_yr__2,tar_ta_last_avail_yr,tar_ta_yr__1,tar_ta_yr__2,tar_na_last_avail_yr,tar_na_yr__1,tar_na_yr__2,tar_eq_last_avail_yr,tar_eq_yr__1,tar_eq_yr__2,tar_cap_last_avail_yr,tar_cap_yr__1,tar_cap_yr__2,tar_emp_last_avail_yr,tar_emp_yr__1,tar_emp_yr__2,tar_ev_last_avail_yr,tar_ev_yr__1,tar_ev_yr__2,tar_eps_last_avail_yr,tar_eps_yr__1,tar_eps_yr__2,tar_cfps_last_avail_yr,tar_cfps_yr__1,tar_cfps_yr__2,tar_dps_last_avail_yr,tar_dps_yr__1,tar_dps_yr__2,tar_bvps_last_avail_yr,tar_bvps_yr__1,tar_bvps_yr__2,acq_rev_rev_last_avail_yr,acq_rev_rev_yr__1,acq_rev_rev_yr__2,acq_ebitda_last_avail_yr,acq_ebitda_yr__1,acq_ebitda_yr__2,acq_ebit_last_avail_yr,acq_ebit_yr__1,acq_ebit_yr__2,acq_pbt_last_avail_yr,acq_pbt_yr__1,acq_pbt_yr__2,acq_pat_last_avail_yr,acq_pat_yr__1,acq_pat_yr__2,acq_np_last_avail_yr,acq_np_yr__1,acq_np_yr__2,acq_ta_last_avail_yr,acq_ta_yr__1,acq_ta_yr__2,acq_na_last_avail_yr,acq_na_yr__1,acq_na_yr__2,acq_eq_last_avail_yr,acq_eq_yr__1,acq_eq_yr__2,acq_cap_last_avail_yr,acq_cap_yr__1,acq_cap_yr__2,acq_emp_last_avail_yr,acq_emp_yr__1,acq_emp_yr__2,acq_ev_last_avail_yr,acq_ev_yr__1,acq_ev_yr__2,acq_eps_last_avail_yr,acq_eps_yr__1,acq_eps_yr__2,acq_cfps_last_avail_yr,acq_cfps_yr__1,acq_cfps_yr__2,acq_dps_last_avail_yr,acq_dps_yr__1,acq_dps_yr__2,acq_bvps_last_avail_yr,acq_bvps_yr__1,acq_bvps_yr__2,ven_rev_rev_last_avail_yr,ven_rev_rev_yr__1,ven_rev_rev_yr__2,ven_ebitda_last_avail_yr,ven_ebitda_yr__1,ven_ebitda_yr__2,ven_ebit_last_avail_yr,ven_ebit_yr__1,ven_ebit_yr__2,ven_pbt_last_avail_yr,ven_pbt_yr__1,ven_pbt_yr__2,ven_pat_last_avail_yr,ven_pat_yr__1,ven_pat_yr__2,ven_np_last_avail_yr,ven_np_yr__1,ven_np_yr__2,ven_ta_last_avail_yr,ven_ta_yr__1,ven_ta_yr__2,ven_na_last_avail_yr,ven_na_yr__1,ven_na_yr__2,ven_eq_last_avail_yr,ven_eq_yr__1,ven_eq_yr__2,ven_cap_last_avail_yr,ven_cap_yr__1,ven_cap_yr__2,ven_emp_last_avail_yr,ven_emp_yr__1,ven_emp_yr__2,ven_ev_last_avail_yr,ven_ev_yr__1,ven_ev_yr__2,ven_eps_last_avail_yr,ven_eps_yr__1,ven_eps_yr__2,ven_cfps_last_avail_yr,ven_cfps_yr__1,ven_cfps_yr__2,ven_dps_last_avail_yr,ven_dps_yr__1,ven_dps_yr__2,ven_bvps_last_avail_yr,ven_bvps_yr__1,ven_bvps_yr__2,tar_name,tar_bvd_id_num,tar_orbis_id_num,acq_name,acq_bvd_id_num,acq_bvd_id_number__1,acq_orbis_id_num,ven_name,ven_bvd_id_num,ven_orbis_id_num
5075.0,1941352728.0,5023.74437068214,4558.75662103791,4664.40605384709,-706.809173794068,-512.270334941667,-291.259523542357,-1238.14315339968,-890.856086861277,-622.908942683561,-1252.86834452039,-832.43929428021,-668.443325906096,-1001.31299620826,-685.273912970213,-578.445135007019,n.a.,n.a.,n.a.,5907.25583792473,5217.06893743224,3798.25776711146,n.a.,n.a.,n.a.,-985.360705827494,-261.752166757475,289.208827496502,n.a.,n.a.,n.a.,49,56,51,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,13141.7704538347,14635.8789153536,16164.4716872573,-3288.48136471977,-298.647871760604,371.49290312643,-7809.03824075087,-1022.86896078007,-5248.46985697523,-12419.1001539266,-9909.77634474204,-6736.70667010977,-12511.9201924469,-9624.99426702746,-5841.95242172599,n.a.,n.a.,n.a.,34514.6893235961,40676.9067333362,47948.6343105409,n.a.,n.a.,n.a.,-4741.55696774614,748.752878485514,8329.14271217002,6431.87929195991,2107.33300197641,13593.71039863,64,86,89,n.a.,n.a.,n.a.,-0.000217,-0.000586,-0.00032,-0.000194,-0.000527,-0.000272,n.a.,n.a.,n.a.,-0.00017,-0.000222,0.000139,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,WELLNET SRL,IT04784670962,016675101,PRISMI SPA,IT03162550366,IT03162550366,059167636,MR PIERLUIGI MARCIANO,,
5076.0,1601260188.0,881.333462205765,961.446524064171,1022.80470500104,48.1356648892363,170.606951871658,193.04622166519,0.936783543352699,109.303475935829,138.293320656049,5.73068275346561,142.620320855615,116.678551620315,5.73068275346561,121.711229946524,93.6303851445282,n.a.,n.a.,n.a.,379.418037456591,430.077540106952,397.615806268053,n.a.,n.a.,n.a.,-40.6633928410846,88.24064171123,-54.7529010091406,n.a.,n.a.,n.a.,n.a.,17,3,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,49991.0179219556,45741.2870456168,38389.2692739009,8915.08412647671,7976.30964627811,7600.09642142217,1939.76201699437,1968.01035676179,2622.20723023513,2337.77991936678,2046.68353651433,3447.0878388546,1785.71517227855,1633.31553462811,2938.02102923787,n.a.,n.a.,n.a.,39017.5636654601,35019.6861068374,33183.2085949114,n.a.,n.a.,n.a.,10422.1659426852,9627.60596331831,9087.3425145884,n.a.,n.a.,n.a.,209,196,188,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,M-ELEKTRONIK SRO,SK36378623,102308443,SLOVANET AS,SK35765143,SK35765143,006335630,INDIVIDUALS,,
5077.0,125952.0,n.a.,3589.62292466392,3269.41859193017,n.a.,-143.885755809361,191.388075734023,n.a.,-441.93166200654,-66.3721222544696,n.a.,-440.576276005877,-63.9058341371945,n.a.,-476.179643934727,-128.499934725722,n.a.,n.a.,n.a.,177.323256411197,152.703663333491,3956.76294269657,n.a.,n.a.,n.a.,177.323256411197,152.703663333491,585.470621385497,n.a.,n.a.,n.a.,n.a.,33,35,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,16194.8031698279,12211.1511302782,8184.3605860376,10.7183475804381,-134.713994597412,642.574329698081,-414.590747330961,-348.258376380266,499.970619772483,-604.650181604725,-369.244743535062,488.830616839016,n.a.,-250.233006334613,334.064859243657,n.a.,n.a.,n.a.,8923.83057563195,6441.69312670806,5231.95091771077,n.a.,n.a.,n.a.,21.6733316212349,539.364643065889,711.501140590538,n.a.,n.a.,n.a.,155,122,48,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,3505,3224,3524,-749,-1605,-1744,-979,-2298,-2283,-2398,-3526,-2092,-1680,-3015,-1690,-1680,-3015,-1690,1087,1405,2044,-27502,-26768,-24739,-27502,-26768,-24739,49.088871,441.799847,n.a.,n.a.,n.a.,23,8600.0888715,8360.7998467,n.a.,-3e-06,-6e-06,n.a.,-3e-06,-5e-06,n.a.,n.a.,n.a.,n.a.,-5.6e-05,-5.5e-05,n.a.,VERTEX SUPPORT AND MAINTENANCE (UK) LTD,GB02852417,004410823,PCS TECHNICAL SERVICES LTD,GB02163759,GB02163759,122455825,VERTEX INTERACTIVE INC.,US222050350,049990012
5078.0,1909392459.0,1324.49821845121,1078.35310218978,1024.2363877822,-98.4337750890774,71.8521897810219,5.31208499335989,-117.659121786163,28.2276459854015,-64.0770252324037,-124.067570685191,18.8184306569343,-75.0332005312085,-123.554894773269,3.13640510948905,-107.901726427623,n.a.,n.a.,n.a.,506.523800979211,356.409671532847,279.880478087649,n.a.,n.a.,n.a.,-69.2112481095076,60.4470802919708,-99.269588313413,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,2740.27954256671,2747.96674087873,2190.64039408867,-7.62388818297332,259.439320278068,211.822660098522,-7.62388818297332,259.439320278068,211.822660098522,-42.4396442185515,-132.218637829979,200.492610837438,-32.7827191867853,-201.281294016084,167.241379310345,n.a.,n.a.,n.a.,1575.85768742058,1348.99359352992,1716.50246305419,n.a.,n.a.,n.a.,754.25667090216,703.575809895952,1114.77832512315,n.a.,n.a.,n.a.,27,29,22,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,13475.568126402,4996.95044472681,2802.48989049934,799.278260021457,458.958068614994,-1445.31782452633,799.278260021457,458.958068614994,-1445.31782452633,757.826977470009,270.902160101652,-2105.04793493571,757.826977470009,300.381194409149,-2421.28220273524,n.a.,n.a.,n.a.,10344.045645177,10663.2782719187,2177.74546776319,n.a.,n.a.,n.a.,7750.90217497318,7288.43710292249,340.315325548639,4635.64919486979,4532.5184111817,3666.55692239538,64,34,43,n.a.,n.a.,n.a.,0.001317,0.000516,-0.004104,0.001622,0.000658,-0.003916,n.a.,n.a.,n.a.,0.011692,0.010374,0.000354,TELEINVENTION SP ZOO,PL120405110,060925171,LOCKUS SP ZOO,PL357089377,PL357089377,065844523,UNIMA 2000 SYSTEMY TELEINFORMATYCZNE SA,PL351570688,030520020
5079.0,1941439138.0,3445.62350872787,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,251.161622504081,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,2287.14052492779,n.a.,n.a.,n.a.,n.a.,n.a.,1828.77056385784,n.a.,n.a.,n.a.,n.a.,n.a.,8,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1611.86101908386,n.a.,n.a.,n.a.,n.a.,n.a.,13.5531035238069,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,3615.66684007338,n.a.,n.a.,n.a.,n.a.,n.a.,777.592202173973,n.a.,n.a.,n.a.,n.a.,n.a.,60,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"HUNAN KUNGONG HENGYUAN NEW MATERIAL TECHNOLOGY CO., LTD",CN9469276063,447353369,"KUNMING HENDERA SCIENCE AND TECHNOLOGY CO., LTD",CN41885PC,CN41885PC,198887322,GONG YONGNIAN,,
5080.0,103542.0,-185.414091470952,326.610744244155,277.229765450724,-851.745982694685,-76.7446011065501,n.a.,-861.402966625464,-91.0226664286989,-275.617964488801,-417.181705809642,-92.8074245939675,-275.617964488801,-289.709517923362,-128.50258789934,-193.416115430738,n.a.,n.a.,n.a.,113.952410383189,531.857933250045,839.748301161786,n.a.,n.a.,n.a.,-706.891223733004,-385.507763698019,-232.099338516885,n.a.,n.a.,n.a.,2,2,2,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,4266.72220138276,81.5071694470375,112.232362020569,n.a.,n.a.,n.a.,3363.44669859076,-2991.5678286108,-1825.88778211957,3373.48309306623,-2991.5678286108,-1825.88778211957,n.a.,n.a.,-1790.89059396262,n.a.,n.a.,n.a.,7439.47740493966,6802.0280002598,9239.2576734352,n.a.,n.a.,n.a.,7261.33140300013,6618.63686900397,9106.50971835711,6578.43192376355,4541.08230950565,4809.31640837133,3,3,3,n.a.,n.a.,n.a.,1.9e-05,-1.7e-05,-1.1e-05,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,4.1e-05,3.7e-05,5.4e-05,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,CSS STELLAR ENTERTAINMENT LTD,GB03847702,004937521,CSS-STELLAR PLC,GB03740688,GB03740688,004870836,MR DAVID HEARTFIELD,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,MS VANESSA HEARTFIELD,,
5081.0,1909421983.0,6.09911054637865,13.8579671952383,47.7832512315271,-14.4853875476493,-13.4036076150666,-47.0443349753695,-69.1232528589581,-89.0544777136626,-164.778325123153,-71.9186785260483,-51.5698123494934,-200.738916256158,-61.4993646759848,-48.3892952882912,-162.068965517241,n.a.,n.a.,n.a.,210.419313850064,246.262892453087,714.285714285714,n.a.,n.a.,n.a.,70.9021601016518,118.587850424826,180.788177339901,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1722.99872935197,1055.70448452906,1094.08866995074,556.543837357052,206.279249397974,207.635467980296,343.329097839898,37.7118451542551,28.5714285714286,73.1893265565438,186.968967240674,-11.8226600985222,6.60736975857688,183.788450179472,19.2118226600985,n.a.,n.a.,n.a.,26552.7318932656,23782.3163251397,24397.0443349754,n.a.,n.a.,n.a.,25659.2121982211,22931.9823708483,23361.8226600985,7806.43450597205,14962.3513885229,14596.4971049261,27,33,31,n.a.,n.a.,n.a.,0.000128,1.3e-05,-7.5e-05,0.000977,0.000384,0.000309,n.a.,n.a.,n.a.,0.003761,0.00171,0.001797,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,KONSORCJUM PRALNICZE SP ZOO,PL193119748,080662583,HOLLYWOOD SA,PL146351367,PL146351367,172834807,,,
5082.0,1909548874.0,462.758165053285,501.519393199818,539.847735254159,n.a.,86.6173761156175,79.4647663479531,-47.6833366845719,55.0331395209724,50.2422393683833,-60.8967914284894,43.0694135381523,37.6816795262875,-52.2793209433258,35.1733543894911,33.067596318987,n.a.,n.a.,n.a.,2086.86410249045,482.13815710765,534.720976134936,n.a.,n.a.,n.a.,667.566713584006,180.412987820927,155.853477224373,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,8493154.83280955,9559966.26092813,11440387.9580594,n.a.,2355480.04589227,2571622.17878088,1445854.10322084,2331252.00276959,2566098.86618091,3411061.31248648,6807955.78687521,9529270.40341212,2864880.88854557,5914309.04588447,9104099.33534743,2864880.88854557,5914309.04588447,9104099.33534743,22851239.2392926,24666341.5406469,25332099.9609028,16783283.8283372,19836452.1570818,21856692.4897814,16783283.8283372,19836452.1570818,21856692.4897814,27476628.5944473,49575770.5356057,74248392.6781589,n.a.,1094,1000,29226217.838463,50289570.6187826,46978945.1497628,0.16253,0.152498,0.142583,0.192642,0.177324,0.161414,n.a.,n.a.,n.a.,0.937982,0.858159,0.629538,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,BLUE GAZ SP ZOO,PL320883204,103643973,NOVATEK PAO,RU33556474,RU33556474,012490358,,,
5083.0,1941048992.0,4286.97499591437,3449.29863660199,n.a.,n.a.,n.a.,n.a.,n.a.,153.218405873099,n.a.,-91.5182219316882,78.1659674882013,n.a.,n.a.,78.1659674882013,n.a.,n.a.,n.a.,n.a.,0,4023.00734137389,n.a.,n.a.,n.a.,n.a.,n.a.,540.770844257997,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,396829.547311652,242343.504195071,48.492749936403,n.a.,n.a.,n.a.,12815.9830037588,46392.8945988464,n.a.,-44669.2269978755,-9324.20031463031,-10103.3452047825,-44669.2269978755,-9324.20031463031,n.a.,n.a.,n.a.,n.a.,1466302.66383396,1507668.78605139,1363786.56830323,n.a.,n.a.,n.a.,121114.070926622,166283.593340325,215494.626049351,1444460.36494558,213159.782352353,276163.03103536,n.a.,n.a.,300,n.a.,n.a.,n.a.,-0.000122,7.8e-05,0.001094,7.5e-05,0.001787,0.002753,n.a.,2.7e-05,0.000336,0.001684,0.016496,0.016786,5.73940310207738,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,-648.272579651716,n.a.,n.a.,-648.272579651716,n.a.,n.a.,n.a.,n.a.,n.a.,1641.60927263565,n.a.,n.a.,n.a.,n.a.,n.a.,79.9316871045411,n.a.,n.a.,n.a.,n.a.,n.a.,0,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"ANHUI HUASU PACKAGING MATERIAL CO., LTD",CN9379523686,295106724,"ANHUI HWASU CO., LTD",CN56004PC,CN56004PC,283877854,"ANHUI LVYUAN INDUSTRY CO., LTD",CN9371188366,270263431
5084.0,1943003992.0,0,0.267784943626652,0,n.a.,n.a.,n.a.,-2.01053554682796,-2.97729368357317,-2.36855602430865,29.5729953330763,27.2731709826652,36.0521163952781,21.0564981165673,20.4083786347189,27.5900724715562,n.a.,n.a.,n.a.,675.36358096693,701.228512896549,708.029554572701,n.a.,n.a.,n.a.,666.180554119652,699.671930465616,700.54023756304,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,260.381246409248,1038.91049163858,1021.90955728421,-865.510669406133,-364.742528604216,-590.960477316768,-870.860065320202,-370.787514489114,-601.289325142368,2559.09823098116,2873.11976004933,1588.21535186018,2593.66540368149,2920.28767808078,1648.48675124098,n.a.,n.a.,n.a.,13442.7560663469,14167.1237908508,13978.0310815214,n.a.,n.a.,n.a.,13119.0936252232,13724.4289191152,13311.840183835,35217.3310687637,22535.4300143644,27754.9107946749,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,0.000322,0.000381,0.000248,0.00033,0.000388,0.000255,0.0007,0.0016,0.0004,0.007075,0.007543,0.007313,2402109.09090909,4847437.81839976,4806233.66013072,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,947775.20661157,1934169.9130956,1413088.23529412,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,35858571.9008264,40820325.1423434,40749558.8235294,n.a.,n.a.,n.a.,7444396.69421488,9231345.51992808,9647410.13071895,23712896.2677421,30028142.9213815,21957921.5103186,2929,2937,2968,n.a.,n.a.,n.a.,0.302361,0.278681,0.226479,n.a.,n.a.,n.a.,0.117892,0.093909,0.081625,3.587204,3.310365,2.77548,IL&FS ASIAN INFRASTRUCTURE MANAGERS LTD,IN0000302836,067478395,IL&FS INVESTMENT MANAGERS LTD,IN30900FI,IN30900FI,016740295,ORIX CORPORATION,JP8010401006942,012947091
5085.0,1941298209.0,2782.85350047806,5351.97740112994,2541.85526531057,397.322851375757,1333.33333333333,-10.3615640508262,157.229363646021,1105.08474576271,-295.031902710367,282.05673005418,282.485875706215,302.666739379397,316.052268139807,300,254.130991983421,316.052268139807,300,254.130991983421,58516.413470732,56070.6214689266,48121.8301794187,35478.0622543291,24979.6610169492,23801.0579702241,35478.0622543291,24979.6610169492,23801.0579702241,43597.7294566026,28706.4079096045,27205.3871849266,49,47,64,62904.5391878253,44282.6790960452,33758.803774336,-0.000323,-0.001085,-0.001293,0.000646,0.000266,3e-06,n.a.,n.a.,n.a.,0.017001,0.015293,0.016344,749.495378731541,748.022598870057,656.050608060206,205.566769361521,227.683615819209,157.60484266783,-66.3975353234888,-62.7118644067797,-123.793423133555,2598.53394242006,1481.35593220339,461.907618476305,2409.43376181876,1396.61016949153,604.788133282434,2409.43376181876,1396.61016949153,604.788133282434,137812.06841602,142658.192090395,137183.835960081,110457.877403591,114922.033898305,109577.357255822,110457.877403591,114922.033898305,109577.357255822,121816.857540104,128383.089259322,119354.646891531,10,9,10,147741.82937921,149081.590963446,143770.010355729,0.00021,0.000466,0.000342,0.001457,0.001688,0.001646,n.a.,n.a.,n.a.,0.042479,0.042636,0.042312,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,SVETI SVETI KONSTANTIN I ELENA HOLDING AD,BG813194292,002210043,HOLDING VARNA AD,BG103249584,BG103249584,002189363,,,
5086.0,289749.0,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,24.0193186299071,30.4106679254189,250.150592196332,n.a.,n.a.,n.a.,-760.808915743379,-1010.15655731256,-805.123724952828,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,3983.02861524801,3908.18367225709,4145.03147493818,n.a.,n.a.,n.a.,3983.02861524801,3908.18367225709,4145.03147493818,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,AM PLANT AND TOOL HIRE LTD,GB02778046,004383320,BRANDON HIRE PLC,GB01008351,GB01008351,138575031,,,
